time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:37:23.071044,2185,1631302643,70337772,,69.0,68.0,67.0,65.0
2021/09/10/15:37:23.086796,2186,1631302643,86332798,,69.0,68.0,67.0,66.0
2021/09/10/15:37:23.112867,2187,1631302643,112219572,,73.0,68.0,67.0,66.0
2021/09/10/15:37:23.128674,2188,1631302643,128190755,,73.0,68.0,67.0,66.0
2021/09/10/15:37:23.144888,2189,1631302643,144258975,,73.0,68.0,67.0,66.0
2021/09/10/15:37:23.170930,2190,1631302643,170131921,,73.0,68.0,67.0,66.0
2021/09/10/15:37:23.186938,2191,1631302643,186090230,,73.0,68.0,67.0,66.0
2021/09/10/15:37:23.212386,2192,1631302643,211974859,,73.0,68.0,67.0,66.0
2021/09/10/15:37:23.228472,2193,1631302643,227991819,,73.0,68.0,65.0,66.0
2021/09/10/15:37:23.244666,2194,1631302643,243996858,,73.0,65.0,65.0,66.0
2021/09/10/15:37:23.270434,2195,1631302643,269975900,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.286572,2196,1631302643,285915136,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.312577,2197,1631302643,311855316,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.328598,2198,1631302643,327868938,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.344395,2199,1631302643,343839883,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.370308,2200,1631302643,369848489,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.386600,2201,1631302643,385743618,,71.0,65.0,65.0,65.0
2021/09/10/15:37:23.412364,2202,1631302643,411736726,,71.0,65.0,64.0,65.0
2021/09/10/15:37:23.428426,2203,1631302643,427733659,,71.0,66.0,64.0,65.0
2021/09/10/15:37:23.444482,2204,1631302643,443715572,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.471487,2205,1631302643,470746517,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.487177,2206,1631302643,486606121,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.513029,2207,1631302643,512558937,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.529175,2208,1631302643,528512954,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.545111,2209,1631302643,544496774,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.571052,2210,1631302643,570393800,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.586865,2211,1631302643,586352825,,70.0,66.0,64.0,65.0
2021/09/10/15:37:23.613024,2212,1631302643,612483263,,69.0,67.0,64.0,65.0
2021/09/10/15:37:23.628845,2213,1631302643,628370761,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.645358,2214,1631302643,644483566,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.670718,2215,1631302643,670266866,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.686634,2216,1631302643,686213970,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.712753,2217,1631302643,712185382,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.729222,2218,1631302643,728228569,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.745037,2219,1631302643,744201660,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.770644,2220,1631302643,770164251,,68.0,67.0,64.0,66.0
2021/09/10/15:37:23.786617,2221,1631302643,786081790,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.812827,2222,1631302643,812146425,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.828601,2223,1631302643,828074693,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.844560,2224,1631302643,844058752,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.870607,2225,1631302643,870057582,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.886424,2226,1631302643,885968685,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.912470,2227,1631302643,911944627,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.928702,2228,1631302643,927906751,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.944389,2229,1631302643,943886518,,67.0,66.0,66.0,66.0
2021/09/10/15:37:23.970470,2230,1631302643,969934463,,67.0,66.0,65.0,66.0
2021/09/10/15:37:23.986411,2231,1631302643,985750436,,67.0,66.0,65.0,66.0
2021/09/10/15:37:24.012556,2232,1631302644,11770963,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.028194,2233,1631302644,27726650,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.044349,2234,1631302644,43679237,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.070446,2235,1631302644,69726943,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.086214,2236,1631302644,85662126,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.112395,2237,1631302644,111596345,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.127862,2238,1631302644,127474546,,67.0,66.0,65.0,65.0
2021/09/10/15:37:24.144034,2239,1631302644,143485069,,70.0,67.0,66.0,65.0
2021/09/10/15:37:24.171048,2240,1631302644,170545101,,70.0,67.0,66.0,65.0
2021/09/10/15:37:24.187202,2241,1631302644,186459541,,70.0,67.0,66.0,66.0
2021/09/10/15:37:24.213155,2242,1631302644,212457180,,70.0,67.0,66.0,66.0
2021/09/10/15:37:24.228984,2243,1631302644,228426218,,70.0,67.0,66.0,66.0
2021/09/10/15:37:24.245289,2244,1631302644,244368791,,70.0,67.0,66.0,66.0
2021/09/10/15:37:24.271208,2245,1631302644,270302772,,70.0,67.0,66.0,66.0
2021/09/10/15:37:24.287158,2246,1631302644,286357402,,70.0,67.0,66.0,66.0
2021/09/10/15:37:24.313142,2247,1631302644,312272071,,72.0,67.0,69.0,66.0
2021/09/10/15:37:24.328602,2248,1631302644,328128576,,72.0,68.0,69.0,66.0
2021/09/10/15:37:24.344916,2249,1631302644,344236850,,72.0,68.0,69.0,66.0
2021/09/10/15:37:24.371017,2250,1631302644,370187759,,72.0,68.0,69.0,67.0
2021/09/10/15:37:24.386635,2251,1631302644,386124849,,72.0,68.0,69.0,67.0
2021/09/10/15:37:24.412884,2252,1631302644,412043809,,72.0,68.0,69.0,67.0
2021/09/10/15:37:24.428805,2253,1631302644,428059816,,72.0,68.0,69.0,67.0
2021/09/10/15:37:24.444790,2254,1631302644,444056987,,72.0,68.0,69.0,67.0
2021/09/10/15:37:24.470490,2255,1631302644,469964981,,73.0,68.0,69.0,67.0
2021/09/10/15:37:24.486471,2256,1631302644,485898733,,73.0,68.0,70.0,67.0
2021/09/10/15:37:24.512323,2257,1631302644,511814832,,73.0,67.0,70.0,67.0
2021/09/10/15:37:24.528648,2258,1631302644,527920961,,73.0,67.0,70.0,68.0
2021/09/10/15:37:24.544682,2259,1631302644,543881654,,73.0,67.0,70.0,68.0
2021/09/10/15:37:24.570313,2260,1631302644,569804668,,73.0,67.0,70.0,68.0
2021/09/10/15:37:24.586561,2261,1631302644,585747957,,73.0,67.0,70.0,68.0
2021/09/10/15:37:24.612444,2262,1631302644,611694097,,73.0,67.0,70.0,68.0
2021/09/10/15:37:24.628194,2263,1631302644,627595186,,73.0,67.0,70.0,68.0
