time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:12:04.742263,37873,1631301124,741678476,,89.0,91.0,99.0,98.0
2021/09/10/15:12:04.768056,37874,1631301124,767620086,,89.0,91.0,97.0,98.0
2021/09/10/15:12:04.784028,37875,1631301124,783535003,,89.0,91.0,97.0,98.0
2021/09/10/15:12:04.810121,37876,1631301124,809576749,,89.0,91.0,97.0,98.0
2021/09/10/15:12:04.825768,37877,1631301124,825448989,,89.0,91.0,97.0,98.0
2021/09/10/15:12:04.841845,37878,1631301124,841452836,,88.0,91.0,97.0,98.0
2021/09/10/15:12:04.867775,37879,1631301124,867438077,,86.0,91.0,97.0,98.0
2021/09/10/15:12:04.883825,37880,1631301124,883393526,,86.0,91.0,98.0,98.0
2021/09/10/15:12:04.909762,37881,1631301124,909345626,,86.0,91.0,98.0,98.0
2021/09/10/15:12:04.925669,37882,1631301124,925306797,,86.0,91.0,98.0,98.0
2021/09/10/15:12:04.941732,37883,1631301124,941308975,,86.0,91.0,98.0,98.0
2021/09/10/15:12:04.968763,37884,1631301124,968263626,,86.0,91.0,98.0,98.0
2021/09/10/15:12:04.984451,37885,1631301124,984143972,,88.0,91.0,98.0,98.0
2021/09/10/15:12:05.010562,37886,1631301125,10184288,,88.0,91.0,97.0,99.0
2021/09/10/15:12:05.026390,37887,1631301125,26093006,,88.0,91.0,97.0,99.0
2021/09/10/15:12:05.042710,37888,1631301125,42149305,,88.0,91.0,97.0,99.0
2021/09/10/15:12:05.068351,37889,1631301125,68046569,,88.0,91.0,97.0,99.0
2021/09/10/15:12:05.084441,37890,1631301125,83986282,,88.0,91.0,97.0,99.0
2021/09/10/15:12:05.110452,37891,1631301125,110040903,,88.0,91.0,97.0,99.0
2021/09/10/15:12:05.126348,37892,1631301125,125971794,,85.0,91.0,97.0,98.0
2021/09/10/15:12:05.142543,37893,1631301125,142047643,,75.0,91.0,97.0,98.0
2021/09/10/15:12:05.168373,37894,1631301125,167958736,,75.0,91.0,97.0,98.0
2021/09/10/15:12:05.184149,37895,1631301125,183849334,,75.0,91.0,97.0,98.0
2021/09/10/15:12:05.210915,37896,1631301125,209964036,,75.0,91.0,97.0,98.0
2021/09/10/15:12:05.226261,37897,1631301125,225879669,,75.0,90.0,97.0,98.0
2021/09/10/15:12:05.242306,37898,1631301125,241779804,,75.0,90.0,98.0,98.0
2021/09/10/15:12:05.268158,37899,1631301125,267745733,,75.0,90.0,98.0,97.0
2021/09/10/15:12:05.283902,37900,1631301125,283650398,,88.0,90.0,98.0,97.0
2021/09/10/15:12:05.310053,37901,1631301125,309702873,,88.0,90.0,98.0,97.0
2021/09/10/15:12:05.326037,37902,1631301125,325699329,,88.0,90.0,98.0,97.0
2021/09/10/15:12:05.342132,37903,1631301125,341607093,,88.0,90.0,98.0,97.0
2021/09/10/15:12:05.368025,37904,1631301125,367646217,,88.0,93.0,97.0,97.0
2021/09/10/15:12:05.383754,37905,1631301125,383497476,,88.0,93.0,97.0,100.0
2021/09/10/15:12:05.410286,37906,1631301125,409613370,,88.0,93.0,97.0,100.0
2021/09/10/15:12:05.426061,37907,1631301125,425531625,,87.0,93.0,97.0,100.0
2021/09/10/15:12:05.441837,37908,1631301125,441433906,,87.0,93.0,97.0,100.0
2021/09/10/15:12:05.467783,37909,1631301125,467448472,,87.0,93.0,97.0,100.0
2021/09/10/15:12:05.483570,37910,1631301125,483322381,,87.0,92.0,97.0,100.0
2021/09/10/15:12:05.509751,37911,1631301125,509319305,,87.0,92.0,97.0,97.0
2021/09/10/15:12:05.525732,37912,1631301125,525290012,,87.0,92.0,97.0,97.0
2021/09/10/15:12:05.541747,37913,1631301125,541273355,,87.0,92.0,97.0,97.0
2021/09/10/15:12:05.568581,37914,1631301125,568261146,,84.0,92.0,97.0,97.0
2021/09/10/15:12:05.584519,37915,1631301125,584172487,,84.0,92.0,97.0,97.0
2021/09/10/15:12:05.610539,37916,1631301125,610132694,,84.0,93.0,102.0,97.0
2021/09/10/15:12:05.626444,37917,1631301125,626091957,,84.0,93.0,102.0,98.0
2021/09/10/15:12:05.642618,37918,1631301125,642086505,,84.0,93.0,102.0,98.0
2021/09/10/15:12:05.668406,37919,1631301125,668073654,,84.0,93.0,102.0,98.0
2021/09/10/15:12:05.684340,37920,1631301125,683994531,,84.0,93.0,102.0,98.0
2021/09/10/15:12:05.710770,37921,1631301125,710038423,,84.0,93.0,102.0,98.0
2021/09/10/15:12:05.726268,37922,1631301125,725914239,,84.0,93.0,96.0,98.0
2021/09/10/15:12:05.742400,37923,1631301125,741931438,,84.0,93.0,95.0,98.0
2021/09/10/15:12:05.768207,37924,1631301125,767861366,,84.0,93.0,95.0,98.0
2021/09/10/15:12:05.784088,37925,1631301125,783750295,,84.0,93.0,95.0,98.0
2021/09/10/15:12:05.810105,37926,1631301125,809772968,,84.0,93.0,95.0,98.0
2021/09/10/15:12:05.826128,37927,1631301125,825753211,,84.0,93.0,95.0,98.0
2021/09/10/15:12:05.842198,37928,1631301125,841661453,,85.0,93.0,95.0,98.0
2021/09/10/15:12:05.868008,37929,1631301125,867720603,,85.0,94.0,97.0,99.0
2021/09/10/15:12:05.884045,37930,1631301125,883637905,,85.0,94.0,97.0,99.0
2021/09/10/15:12:05.910444,37931,1631301125,909693717,,85.0,94.0,97.0,99.0
2021/09/10/15:12:05.925903,37932,1631301125,925564765,,85.0,94.0,97.0,99.0
2021/09/10/15:12:05.941953,37933,1631301125,941534757,,85.0,94.0,97.0,99.0
2021/09/10/15:12:05.967852,37934,1631301125,967479467,,85.0,94.0,97.0,99.0
2021/09/10/15:12:05.983896,37935,1631301125,983434915,,85.0,94.0,96.0,97.0
2021/09/10/15:12:06.009695,37936,1631301126,9394168,,85.0,94.0,96.0,97.0
2021/09/10/15:12:06.025719,37937,1631301126,25360345,,85.0,94.0,96.0,97.0
2021/09/10/15:12:06.041938,37938,1631301126,41441202,,85.0,94.0,96.0,97.0
2021/09/10/15:12:06.068631,37939,1631301126,68307638,,85.0,94.0,96.0,97.0
2021/09/10/15:12:06.084732,37940,1631301126,84272384,,85.0,94.0,96.0,97.0
2021/09/10/15:12:06.110856,37941,1631301126,110312461,,85.0,94.0,97.0,98.0
2021/09/10/15:12:06.126708,37942,1631301126,126247644,,84.0,92.0,97.0,98.0
2021/09/10/15:12:06.142663,37943,1631301126,142210721,,83.0,92.0,97.0,98.0
2021/09/10/15:12:06.184664,37944,1631301126,184182167,,83.0,92.0,97.0,98.0
2021/09/10/15:12:06.185428,37945,1631301126,185004949,,83.0,92.0,97.0,98.0
2021/09/10/15:12:06.211116,37946,1631301126,210169315,,83.0,92.0,97.0,98.0
2021/09/10/15:12:06.226417,37947,1631301126,226029634,,83.0,92.0,97.0,97.0
2021/09/10/15:12:06.242353,37948,1631301126,241952657,,83.0,92.0,97.0,97.0
2021/09/10/15:12:06.268244,37949,1631301126,267895936,,83.0,92.0,97.0,97.0
2021/09/10/15:12:06.284158,37950,1631301126,283880949,,84.0,92.0,97.0,97.0
2021/09/10/15:12:06.310477,37951,1631301126,309896945,,84.0,92.0,97.0,97.0
2021/09/10/15:12:06.326101,37952,1631301126,325815916,,84.0,92.0,97.0,97.0
2021/09/10/15:12:06.342084,37953,1631301126,341726779,,84.0,92.0,97.0,97.0
2021/09/10/15:12:06.368203,37954,1631301126,367774009,,84.0,92.0,97.0,98.0
2021/09/10/15:12:06.384001,37955,1631301126,383658885,,84.0,91.0,97.0,98.0
2021/09/10/15:12:06.410274,37956,1631301126,409703254,,84.0,91.0,97.0,98.0
2021/09/10/15:12:06.426093,37957,1631301126,425666570,,85.0,91.0,97.0,98.0
2021/09/10/15:12:06.442025,37958,1631301126,441612243,,85.0,91.0,97.0,98.0
2021/09/10/15:12:06.467965,37959,1631301126,467581510,,85.0,91.0,97.0,98.0
2021/09/10/15:12:06.484048,37960,1631301126,483464479,,85.0,91.0,95.0,96.0
2021/09/10/15:12:06.510288,37961,1631301126,509526491,,85.0,91.0,95.0,96.0
2021/09/10/15:12:06.525705,37962,1631301126,525377273,,85.0,93.0,95.0,96.0
2021/09/10/15:12:06.541783,37963,1631301126,541396141,,85.0,93.0,95.0,96.0
2021/09/10/15:12:06.568746,37964,1631301126,568343877,,87.0,93.0,95.0,96.0
2021/09/10/15:12:06.584786,37965,1631301126,584285020,,87.0,93.0,95.0,96.0
2021/09/10/15:12:06.610969,37966,1631301126,610360383,,87.0,93.0,99.0,96.0
2021/09/10/15:12:06.626770,37967,1631301126,626260757,,87.0,93.0,99.0,96.0
2021/09/10/15:12:06.642602,37968,1631301126,642242908,,87.0,91.0,99.0,96.0
2021/09/10/15:12:06.668582,37969,1631301126,668126821,,87.0,91.0,99.0,96.0
2021/09/10/15:12:06.684376,37970,1631301126,684095859,,86.0,91.0,99.0,96.0
2021/09/10/15:12:06.710446,37971,1631301126,710115432,,85.0,91.0,99.0,96.0
2021/09/10/15:12:06.726336,37972,1631301126,726030349,,85.0,91.0,97.0,95.0
2021/09/10/15:12:06.742514,37973,1631301126,741997480,,85.0,91.0,97.0,95.0
2021/09/10/15:12:06.768358,37974,1631301126,767983198,,85.0,91.0,97.0,95.0
2021/09/10/15:12:06.784572,37975,1631301126,783968210,,85.0,90.0,97.0,95.0
2021/09/10/15:12:06.810950,37976,1631301126,810046434,,85.0,90.0,97.0,95.0
2021/09/10/15:12:06.826082,37977,1631301126,825833320,,89.0,90.0,97.0,95.0
2021/09/10/15:12:06.842162,37978,1631301126,841821193,,89.0,90.0,96.0,98.0
2021/09/10/15:12:06.868146,37979,1631301126,867834329,,89.0,90.0,96.0,98.0
2021/09/10/15:12:06.884324,37980,1631301126,883807420,,89.0,90.0,96.0,98.0
2021/09/10/15:12:06.909957,37981,1631301126,909671783,,89.0,91.0,96.0,98.0
2021/09/10/15:12:06.926090,37982,1631301126,925662279,,89.0,91.0,96.0,98.0
2021/09/10/15:12:07.014321,37983,1631301127,12968778,,89.0,91.0,96.0,98.0
2021/09/10/15:12:07.016087,37984,1631301127,15723943,,86.0,91.0,97.0,97.0
2021/09/10/15:12:07.017164,37985,1631301127,16615629,,86.0,91.0,97.0,97.0
2021/09/10/15:12:07.041172,37986,1631301127,40499210,,86.0,91.0,97.0,97.0
2021/09/10/15:12:07.041878,37987,1631301127,41348457,,86.0,94.0,97.0,97.0
2021/09/10/15:12:07.067785,37988,1631301127,67430973,,86.0,94.0,97.0,97.0
2021/09/10/15:12:07.083930,37989,1631301127,83386898,,86.0,94.0,95.0,97.0
2021/09/10/15:12:07.110420,37990,1631301127,109488487,,86.0,94.0,95.0,98.0
2021/09/10/15:12:07.125556,37991,1631301127,125301361,,86.0,94.0,95.0,98.0
2021/09/10/15:12:07.141794,37992,1631301127,141327381,,86.0,94.0,95.0,98.0
2021/09/10/15:12:07.168743,37993,1631301127,168276548,,86.0,91.0,95.0,98.0
2021/09/10/15:12:07.184520,37994,1631301127,184186935,,86.0,91.0,95.0,98.0
2021/09/10/15:12:07.210716,37995,1631301127,210245370,,86.0,91.0,101.0,98.0
2021/09/10/15:12:07.226458,37996,1631301127,226108312,,86.0,91.0,101.0,97.0
2021/09/10/15:12:07.242605,37997,1631301127,242076873,,84.0,91.0,101.0,97.0
2021/09/10/15:12:07.268406,37998,1631301127,268066167,,84.0,91.0,101.0,97.0
2021/09/10/15:12:07.284365,37999,1631301127,283977031,,84.0,91.0,101.0,97.0
2021/09/10/15:12:07.310382,38000,1631301127,310031414,,84.0,91.0,101.0,97.0
2021/09/10/15:12:07.326451,38001,1631301127,325992107,,84.0,91.0,98.0,97.0
2021/09/10/15:12:07.342532,38002,1631301127,341934680,,84.0,91.0,95.0,96.0
2021/09/10/15:12:07.368229,38003,1631301127,367932319,,84.0,91.0,95.0,96.0
2021/09/10/15:12:07.384070,38004,1631301127,383818864,,85.0,91.0,95.0,96.0
2021/09/10/15:12:07.410137,38005,1631301127,409843444,,85.0,91.0,95.0,96.0
2021/09/10/15:12:07.426190,38006,1631301127,425837516,,85.0,93.0,95.0,96.0
2021/09/10/15:12:07.442272,38007,1631301127,441760778,,85.0,93.0,95.0,96.0
2021/09/10/15:12:07.468040,38008,1631301127,467736959,,85.0,93.0,99.0,98.0
2021/09/10/15:12:07.484067,38009,1631301127,483657598,,85.0,93.0,99.0,98.0
2021/09/10/15:12:07.510368,38010,1631301127,509845733,,85.0,93.0,99.0,98.0
2021/09/10/15:12:07.525936,38011,1631301127,525640726,,86.0,93.0,99.0,98.0
2021/09/10/15:12:07.542065,38012,1631301127,541606903,,86.0,95.0,99.0,98.0
2021/09/10/15:12:07.567913,38013,1631301127,567612409,,86.0,95.0,99.0,98.0
2021/09/10/15:12:07.584010,38014,1631301127,583506584,,86.0,95.0,96.0,98.0
2021/09/10/15:12:07.609877,38015,1631301127,609500169,,86.0,95.0,96.0,98.0
2021/09/10/15:12:07.625823,38016,1631301127,625435829,,86.0,95.0,96.0,98.0
2021/09/10/15:12:07.641959,38017,1631301127,641427993,,86.0,95.0,96.0,98.0
2021/09/10/15:12:07.667728,38018,1631301127,667425632,,87.0,95.0,96.0,98.0
2021/09/10/15:12:07.683772,38019,1631301127,683349370,,87.0,93.0,96.0,98.0
2021/09/10/15:12:07.709719,38020,1631301127,709306955,,87.0,93.0,98.0,97.0
2021/09/10/15:12:07.725701,38021,1631301127,725277423,,87.0,93.0,98.0,97.0
2021/09/10/15:12:07.741722,38022,1631301127,741246223,,87.0,93.0,98.0,97.0
2021/09/10/15:12:07.768832,38023,1631301127,768302679,,87.0,93.0,98.0,97.0
2021/09/10/15:12:07.784657,38024,1631301127,784147739,,87.0,93.0,98.0,97.0
2021/09/10/15:12:07.811040,38025,1631301127,810209989,,83.0,92.0,98.0,97.0
2021/09/10/15:12:07.826497,38026,1631301127,826129674,,83.0,92.0,97.0,97.0
2021/09/10/15:12:07.842378,38027,1631301127,842017889,,83.0,92.0,97.0,97.0
2021/09/10/15:12:07.868335,38028,1631301127,867967367,,83.0,92.0,97.0,97.0
2021/09/10/15:12:07.884319,38029,1631301127,883923768,,83.0,92.0,97.0,97.0
2021/09/10/15:12:07.910522,38030,1631301127,909996747,,83.0,92.0,97.0,97.0
2021/09/10/15:12:07.926203,38031,1631301127,925861835,,83.0,92.0,97.0,97.0
2021/09/10/15:12:07.942262,38032,1631301127,941856145,,83.0,93.0,99.0,97.0
2021/09/10/15:12:07.968182,38033,1631301127,967844247,,83.0,93.0,99.0,97.0
2021/09/10/15:12:07.984023,38034,1631301127,983714103,,83.0,93.0,99.0,97.0
2021/09/10/15:12:08.010247,38035,1631301128,9767532,,83.0,93.0,99.0,97.0
2021/09/10/15:12:08.026101,38036,1631301128,25737762,,83.0,93.0,99.0,97.0
2021/09/10/15:12:08.042146,38037,1631301128,41732549,,83.0,93.0,99.0,97.0
2021/09/10/15:12:08.067988,38038,1631301128,67669868,,83.0,94.0,94.0,97.0
2021/09/10/15:12:08.083998,38039,1631301128,83593845,,83.0,94.0,94.0,97.0
2021/09/10/15:12:08.110320,38040,1631301128,109705448,,82.0,94.0,94.0,97.0
2021/09/10/15:12:08.126035,38041,1631301128,125503301,,82.0,94.0,94.0,97.0
2021/09/10/15:12:08.141991,38042,1631301128,141564607,,82.0,94.0,94.0,97.0
2021/09/10/15:12:08.167869,38043,1631301128,167476892,,82.0,94.0,94.0,97.0
2021/09/10/15:12:08.183756,38044,1631301128,183406591,,82.0,94.0,104.0,97.0
2021/09/10/15:12:08.210148,38045,1631301128,209529876,,82.0,89.0,104.0,95.0
2021/09/10/15:12:08.225785,38046,1631301128,225332498,,82.0,89.0,104.0,95.0
2021/09/10/15:12:08.241833,38047,1631301128,241397619,,80.0,89.0,104.0,95.0
2021/09/10/15:12:08.268615,38048,1631301128,268309354,,80.0,89.0,104.0,95.0
2021/09/10/15:12:08.284401,38049,1631301128,284163713,,80.0,89.0,104.0,95.0
2021/09/10/15:12:08.310799,38050,1631301128,310250520,,80.0,89.0,96.0,95.0
2021/09/10/15:12:08.326464,38051,1631301128,326126337,,80.0,92.0,95.0,97.0
2021/09/10/15:12:08.342465,38052,1631301128,342122554,,80.0,92.0,95.0,97.0
2021/09/10/15:12:08.368468,38053,1631301128,368113994,,80.0,92.0,95.0,97.0
2021/09/10/15:12:08.384584,38054,1631301128,384054660,,80.0,92.0,95.0,97.0
2021/09/10/15:12:08.410441,38055,1631301128,410022735,,79.0,92.0,95.0,97.0
2021/09/10/15:12:08.426289,38056,1631301128,425987243,,79.0,92.0,95.0,97.0
2021/09/10/15:12:08.442342,38057,1631301128,441963672,,79.0,92.0,95.0,98.0
2021/09/10/15:12:08.468240,38058,1631301128,467911243,,79.0,96.0,95.0,98.0
2021/09/10/15:12:08.484338,38059,1631301128,483874320,,79.0,96.0,95.0,98.0
2021/09/10/15:12:08.510185,38060,1631301128,509860038,,79.0,96.0,95.0,98.0
2021/09/10/15:12:08.526196,38061,1631301128,525794982,,79.0,96.0,95.0,98.0
2021/09/10/15:12:08.542255,38062,1631301128,541754245,,82.0,96.0,95.0,98.0
2021/09/10/15:12:08.568133,38063,1631301128,567756652,,82.0,96.0,100.0,98.0
2021/09/10/15:12:08.584163,38064,1631301128,583687067,,82.0,95.0,100.0,98.0
2021/09/10/15:12:08.610629,38065,1631301128,609811067,,82.0,95.0,100.0,98.0
2021/09/10/15:12:08.626033,38066,1631301128,625679254,,82.0,95.0,100.0,98.0
2021/09/10/15:12:08.642054,38067,1631301128,641568899,,82.0,95.0,100.0,98.0
2021/09/10/15:12:08.667990,38068,1631301128,667596101,,82.0,95.0,100.0,98.0
2021/09/10/15:12:08.683725,38069,1631301128,683445692,,82.0,95.0,92.0,98.0
2021/09/10/15:12:08.710168,38070,1631301128,709597110,,82.0,94.0,92.0,97.0
2021/09/10/15:12:08.725865,38071,1631301128,725436925,,82.0,94.0,92.0,97.0
2021/09/10/15:12:08.741695,38072,1631301128,741349697,,82.0,94.0,92.0,97.0
2021/09/10/15:12:08.768727,38073,1631301128,768414974,,82.0,94.0,92.0,97.0
2021/09/10/15:12:08.784772,38074,1631301128,784330844,,82.0,94.0,92.0,97.0
2021/09/10/15:12:08.811033,38075,1631301128,810354948,,82.0,94.0,97.0,97.0
2021/09/10/15:12:08.826576,38076,1631301128,826193809,,84.0,94.0,97.0,97.0
2021/09/10/15:12:08.842573,38077,1631301128,842128038,,84.0,91.0,97.0,97.0
2021/09/10/15:12:08.868353,38078,1631301128,868088483,,84.0,91.0,97.0,97.0
2021/09/10/15:12:08.884392,38079,1631301128,884002685,,84.0,91.0,97.0,97.0
2021/09/10/15:12:08.911011,38080,1631301128,910114049,,84.0,91.0,97.0,97.0
2021/09/10/15:12:08.926398,38081,1631301128,925992488,,84.0,91.0,97.0,97.0
2021/09/10/15:12:08.942328,38082,1631301128,941960334,,84.0,91.0,97.0,97.0
2021/09/10/15:12:08.968259,38083,1631301128,967942714,,88.0,94.0,97.0,97.0
2021/09/10/15:12:08.984045,38084,1631301128,983779907,,88.0,94.0,97.0,97.0
2021/09/10/15:12:09.010110,38085,1631301129,9801387,,88.0,94.0,97.0,97.0
2021/09/10/15:12:09.026288,38086,1631301129,25801897,,88.0,94.0,97.0,97.0
2021/09/10/15:12:09.042481,38087,1631301129,41810512,,88.0,94.0,97.0,97.0
2021/09/10/15:12:09.068079,38088,1631301129,67770719,,88.0,94.0,89.0,93.0
2021/09/10/15:12:09.084079,38089,1631301129,83709716,,88.0,93.0,89.0,93.0
2021/09/10/15:12:09.110556,38090,1631301129,109732866,,88.0,93.0,89.0,93.0
2021/09/10/15:12:09.126358,38091,1631301129,125655174,,88.0,93.0,89.0,93.0
2021/09/10/15:12:09.142234,38092,1631301129,141695499,,88.0,93.0,89.0,93.0
2021/09/10/15:12:09.167868,38093,1631301129,167576313,,88.0,93.0,89.0,93.0
2021/09/10/15:12:09.184072,38094,1631301129,183501958,,88.0,93.0,89.0,93.0
2021/09/10/15:12:09.210331,38095,1631301129,209617614,,88.0,93.0,82.0,84.0
2021/09/10/15:12:09.226012,38096,1631301129,225465774,,88.0,87.0,78.0,82.0
2021/09/10/15:12:09.241751,38097,1631301129,241446018,,79.0,87.0,78.0,82.0
2021/09/10/15:12:09.267761,38098,1631301129,267414093,,76.0,87.0,78.0,82.0
2021/09/10/15:12:09.283727,38099,1631301129,283368110,,76.0,87.0,78.0,82.0
2021/09/10/15:12:09.309764,38100,1631301129,309347629,,76.0,87.0,78.0,82.0
2021/09/10/15:12:09.325816,38101,1631301129,325357437,,76.0,87.0,78.0,82.0
2021/09/10/15:12:09.341918,38102,1631301129,341342449,,76.0,87.0,78.0,82.0
2021/09/10/15:12:09.368704,38103,1631301129,368222713,,76.0,83.0,78.0,76.0
2021/09/10/15:12:09.384636,38104,1631301129,384133577,,76.0,79.0,70.0,74.0
2021/09/10/15:12:09.410999,38105,1631301129,410257339,,76.0,79.0,70.0,74.0
2021/09/10/15:12:09.426353,38106,1631301129,426057815,,69.0,79.0,70.0,74.0
2021/09/10/15:12:09.442524,38107,1631301129,442062854,,69.0,79.0,70.0,74.0
2021/09/10/15:12:09.468268,38108,1631301129,467990636,,69.0,79.0,70.0,74.0
2021/09/10/15:12:09.484313,38109,1631301129,483895778,,69.0,79.0,70.0,74.0
2021/09/10/15:12:09.510568,38110,1631301129,510061740,,69.0,79.0,70.0,74.0
2021/09/10/15:12:09.526124,38111,1631301129,525881290,,69.0,78.0,70.0,74.0
2021/09/10/15:12:09.542395,38112,1631301129,541880607,,69.0,73.0,70.0,68.0
2021/09/10/15:12:09.568105,38113,1631301129,567864656,,69.0,73.0,66.0,66.0
2021/09/10/15:12:09.584106,38114,1631301129,583814859,,69.0,73.0,64.0,66.0
2021/09/10/15:12:09.610111,38115,1631301129,609760761,,66.0,73.0,64.0,66.0
2021/09/10/15:12:09.626197,38116,1631301129,625767946,,62.0,73.0,64.0,66.0
2021/09/10/15:12:09.642661,38117,1631301129,641837358,,62.0,73.0,64.0,66.0
2021/09/10/15:12:09.668152,38118,1631301129,667744159,,62.0,73.0,64.0,66.0
2021/09/10/15:12:09.684151,38119,1631301129,683609008,,62.0,73.0,64.0,66.0
2021/09/10/15:12:09.710390,38120,1631301129,709670782,,62.0,70.0,64.0,66.0
2021/09/10/15:12:09.725833,38121,1631301129,725527048,,62.0,70.0,64.0,66.0
2021/09/10/15:12:09.741839,38122,1631301129,741506814,,62.0,70.0,64.0,61.0
2021/09/10/15:12:09.767892,38123,1631301129,767538309,,62.0,70.0,61.0,60.0
2021/09/10/15:12:09.783693,38124,1631301129,783394575,,62.0,70.0,55.0,60.0
2021/09/10/15:12:09.809642,38125,1631301129,809343576,,62.0,70.0,55.0,60.0
2021/09/10/15:12:09.825682,38126,1631301129,825402736,,57.0,70.0,55.0,60.0
2021/09/10/15:12:09.841737,38127,1631301129,841328144,,55.0,70.0,55.0,60.0
2021/09/10/15:12:09.868736,38128,1631301129,868376970,,55.0,70.0,55.0,60.0
2021/09/10/15:12:09.884659,38129,1631301129,884237051,,55.0,66.0,55.0,60.0
2021/09/10/15:12:09.910748,38130,1631301129,910320997,,55.0,60.0,55.0,60.0
2021/09/10/15:12:09.926797,38131,1631301129,926231622,,55.0,60.0,55.0,60.0
2021/09/10/15:12:09.942587,38132,1631301129,942166090,,55.0,60.0,55.0,60.0
2021/09/10/15:12:09.968416,38133,1631301129,968144655,,55.0,60.0,55.0,55.0
2021/09/10/15:12:09.984530,38134,1631301129,984115839,,55.0,60.0,55.0,50.0
2021/09/10/15:12:10.010492,38135,1631301130,10056018,,55.0,60.0,54.0,47.0
2021/09/10/15:12:10.026434,38136,1631301130,26051998,,55.0,60.0,50.0,47.0
2021/09/10/15:12:10.042593,38137,1631301130,42016983,,55.0,60.0,46.0,47.0
2021/09/10/15:12:10.068305,38138,1631301130,67940950,,51.0,60.0,43.0,47.0
2021/09/10/15:12:10.084238,38139,1631301130,83884716,,47.0,60.0,43.0,47.0
2021/09/10/15:12:10.110478,38140,1631301130,109900236,,44.0,59.0,43.0,47.0
2021/09/10/15:12:10.126446,38141,1631301130,125927448,,44.0,53.0,43.0,47.0
2021/09/10/15:12:10.142088,38142,1631301130,141764163,,44.0,52.0,43.0,47.0
2021/09/10/15:12:10.168190,38143,1631301130,167876243,,44.0,52.0,43.0,47.0
2021/09/10/15:12:10.184009,38144,1631301130,183665990,,44.0,52.0,43.0,47.0
2021/09/10/15:12:10.210343,38145,1631301130,209730625,,44.0,52.0,43.0,47.0
2021/09/10/15:12:10.226062,38146,1631301130,225655317,,44.0,52.0,43.0,47.0
2021/09/10/15:12:10.241922,38147,1631301130,241577625,,44.0,52.0,43.0,47.0
2021/09/10/15:12:10.268113,38148,1631301130,267679214,,44.0,52.0,43.0,45.0
2021/09/10/15:12:10.283947,38149,1631301130,283514261,,44.0,52.0,43.0,42.0
2021/09/10/15:12:10.310174,38150,1631301130,309654235,,44.0,52.0,43.0,39.0
2021/09/10/15:12:10.325874,38151,1631301130,325516223,,44.0,52.0,43.0,37.0
2021/09/10/15:12:10.341760,38152,1631301130,341464519,,44.0,52.0,41.0,35.0
2021/09/10/15:12:10.367821,38153,1631301130,367483854,,44.0,50.0,39.0,35.0
2021/09/10/15:12:10.384133,38154,1631301130,383440732,,42.0,46.0,36.0,35.0
2021/09/10/15:12:10.409982,38155,1631301130,409393548,,39.0,43.0,34.0,35.0
2021/09/10/15:12:10.425679,38156,1631301130,425290822,,36.0,43.0,33.0,35.0
2021/09/10/15:12:10.441846,38157,1631301130,441308736,,36.0,43.0,33.0,35.0
2021/09/10/15:12:10.468602,38158,1631301130,468232154,,36.0,43.0,33.0,35.0
2021/09/10/15:12:10.484408,38159,1631301130,484137296,,36.0,43.0,33.0,35.0
