time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:02:16.272513,26187,1631300536,272241115,,75.0,82.0,78.0,76.0
2021/09/10/15:02:16.288739,26188,1631300536,288210630,,75.0,82.0,78.0,76.0
2021/09/10/15:02:16.304751,26189,1631300536,304277181,,75.0,80.0,78.0,76.0
2021/09/10/15:02:16.330468,26190,1631300536,330156803,,75.0,80.0,78.0,76.0
2021/09/10/15:02:16.346669,26191,1631300536,346137762,,74.0,80.0,78.0,76.0
2021/09/10/15:02:16.372689,26192,1631300536,372116327,,74.0,80.0,78.0,76.0
2021/09/10/15:02:16.388344,26193,1631300536,388010263,,74.0,80.0,78.0,76.0
2021/09/10/15:02:16.404759,26194,1631300536,404106378,,74.0,80.0,79.0,78.0
2021/09/10/15:02:16.430421,26195,1631300536,430007934,,74.0,80.0,79.0,78.0
2021/09/10/15:02:16.446532,26196,1631300536,446052074,,74.0,80.0,79.0,78.0
2021/09/10/15:02:16.472273,26197,1631300536,471926212,,74.0,81.0,79.0,78.0
2021/09/10/15:02:16.488128,26198,1631300536,487806797,,74.0,81.0,79.0,78.0
2021/09/10/15:02:16.504214,26199,1631300536,503798246,,77.0,81.0,79.0,78.0
2021/09/10/15:02:16.530326,26200,1631300536,529843330,,77.0,81.0,79.0,78.0
2021/09/10/15:02:16.546165,26201,1631300536,545757293,,77.0,81.0,79.0,78.0
2021/09/10/15:02:16.571986,26202,1631300536,571679830,,77.0,81.0,79.0,78.0
2021/09/10/15:02:16.588011,26203,1631300536,587625265,,77.0,81.0,79.0,78.0
2021/09/10/15:02:16.604167,26204,1631300536,603651762,,77.0,83.0,79.0,78.0
2021/09/10/15:02:16.630144,26205,1631300536,629612684,,77.0,83.0,79.0,78.0
2021/09/10/15:02:16.646028,26206,1631300536,645573616,,76.0,83.0,79.0,78.0
2021/09/10/15:02:16.672123,26207,1631300536,671531200,,73.0,83.0,79.0,78.0
2021/09/10/15:02:16.687715,26208,1631300536,687379360,,73.0,83.0,79.0,78.0
2021/09/10/15:02:16.704050,26209,1631300536,703493833,,73.0,83.0,78.0,78.0
2021/09/10/15:02:16.729714,26210,1631300536,729395866,,73.0,83.0,77.0,79.0
2021/09/10/15:02:16.745890,26211,1631300536,745351314,,73.0,84.0,77.0,79.0
2021/09/10/15:02:16.771660,26212,1631300536,771293640,,73.0,84.0,77.0,79.0
2021/09/10/15:02:16.787540,26213,1631300536,787220001,,73.0,84.0,77.0,79.0
2021/09/10/15:02:16.803870,26214,1631300536,803399801,,73.0,84.0,77.0,79.0
2021/09/10/15:02:16.830649,26215,1631300536,830306053,,74.0,84.0,77.0,79.0
2021/09/10/15:02:16.846537,26216,1631300536,846206426,,74.0,84.0,77.0,79.0
2021/09/10/15:02:16.872511,26217,1631300536,872116565,,74.0,84.0,78.0,79.0
2021/09/10/15:02:16.888463,26218,1631300536,888092041,,74.0,83.0,78.0,79.0
2021/09/10/15:02:16.905103,26219,1631300536,904273033,,74.0,83.0,78.0,79.0
2021/09/10/15:02:16.930320,26220,1631300536,929967880,,74.0,83.0,78.0,79.0
2021/09/10/15:02:17.018021,26221,1631300537,17334222,,74.0,83.0,78.0,79.0
2021/09/10/15:02:17.019467,26222,1631300537,19259452,,75.0,83.0,78.0,79.0
2021/09/10/15:02:17.020093,26223,1631300537,19715547,,75.0,83.0,78.0,79.0
2021/09/10/15:02:17.045287,26224,1631300537,44884204,,75.0,82.0,79.0,79.0
2021/09/10/15:02:17.046245,26225,1631300537,45685768,,75.0,80.0,79.0,79.0
2021/09/10/15:02:17.071234,26226,1631300537,70762157,,75.0,80.0,79.0,79.0
2021/09/10/15:02:17.087251,26227,1631300537,86713790,,75.0,80.0,79.0,79.0
2021/09/10/15:02:17.112994,26228,1631300537,112649202,,75.0,80.0,79.0,79.0
2021/09/10/15:02:17.129044,26229,1631300537,128656864,,75.0,80.0,79.0,79.0
2021/09/10/15:02:17.144901,26230,1631300537,144571781,,77.0,80.0,79.0,79.0
2021/09/10/15:02:17.170928,26231,1631300537,170552968,,77.0,80.0,81.0,78.0
2021/09/10/15:02:17.187059,26232,1631300537,186660766,,77.0,81.0,81.0,78.0
2021/09/10/15:02:17.212683,26233,1631300537,212460517,,77.0,81.0,81.0,78.0
2021/09/10/15:02:17.228734,26234,1631300537,228440284,,77.0,81.0,81.0,78.0
2021/09/10/15:02:17.244756,26235,1631300537,244422912,,77.0,81.0,81.0,78.0
2021/09/10/15:02:17.271160,26236,1631300537,270552635,,77.0,81.0,81.0,78.0
2021/09/10/15:02:17.287343,26237,1631300537,286433935,,77.0,81.0,81.0,78.0
2021/09/10/15:02:17.313085,26238,1631300537,312496185,,77.0,81.0,82.0,78.0
2021/09/10/15:02:17.328670,26239,1631300537,328319311,,77.0,80.0,82.0,79.0
2021/09/10/15:02:17.344830,26240,1631300537,344320535,,77.0,80.0,82.0,79.0
2021/09/10/15:02:17.370545,26241,1631300537,370206117,,77.0,80.0,82.0,79.0
2021/09/10/15:02:17.386569,26242,1631300537,386200666,,77.0,80.0,82.0,79.0
2021/09/10/15:02:17.412835,26243,1631300537,412199735,,77.0,80.0,82.0,79.0
2021/09/10/15:02:17.428555,26244,1631300537,428125858,,77.0,80.0,82.0,79.0
2021/09/10/15:02:17.444495,26245,1631300537,444077014,,78.0,80.0,82.0,79.0
2021/09/10/15:02:17.470415,26246,1631300537,470068216,,78.0,80.0,82.0,80.0
2021/09/10/15:02:17.486305,26247,1631300537,485997200,,78.0,79.0,82.0,80.0
2021/09/10/15:02:17.512188,26248,1631300537,511955976,,78.0,79.0,82.0,80.0
2021/09/10/15:02:17.528181,26249,1631300537,527934312,,78.0,79.0,82.0,80.0
2021/09/10/15:02:17.544116,26250,1631300537,543880939,,78.0,79.0,82.0,80.0
2021/09/10/15:02:17.570131,26251,1631300537,569875240,,78.0,79.0,82.0,80.0
2021/09/10/15:02:17.586302,26252,1631300537,585864305,,78.0,79.0,82.0,80.0
2021/09/10/15:02:17.612180,26253,1631300537,611785650,,77.0,79.0,81.0,83.0
2021/09/10/15:02:17.628264,26254,1631300537,627803325,,77.0,80.0,81.0,83.0
2021/09/10/15:02:17.643999,26255,1631300537,643704175,,77.0,80.0,81.0,83.0
2021/09/10/15:02:17.670179,26256,1631300537,669742584,,77.0,80.0,81.0,83.0
2021/09/10/15:02:17.685965,26257,1631300537,685705900,,77.0,80.0,81.0,83.0
2021/09/10/15:02:17.712349,26258,1631300537,711726903,,77.0,80.0,81.0,83.0
2021/09/10/15:02:17.728009,26259,1631300537,727606058,,77.0,80.0,81.0,83.0
2021/09/10/15:02:17.743883,26260,1631300537,743559122,,79.0,80.0,83.0,83.0
2021/09/10/15:02:17.769920,26261,1631300537,769532680,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.785747,26262,1631300537,785463809,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.812063,26263,1631300537,811515092,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.827774,26264,1631300537,827455997,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.843881,26265,1631300537,843444347,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.869988,26266,1631300537,869577169,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.886210,26267,1631300537,885321855,,79.0,85.0,83.0,82.0
2021/09/10/15:02:17.912112,26268,1631300537,911469697,,80.0,87.0,83.0,84.0
2021/09/10/15:02:17.927624,26269,1631300537,927260637,,80.0,87.0,83.0,84.0
2021/09/10/15:02:17.943531,26270,1631300537,943224191,,80.0,87.0,83.0,84.0
2021/09/10/15:02:17.970576,26271,1631300537,970232963,,80.0,87.0,83.0,84.0
2021/09/10/15:02:17.986450,26272,1631300537,986151456,,80.0,87.0,83.0,84.0
2021/09/10/15:02:18.012503,26273,1631300538,12123107,,80.0,87.0,83.0,84.0
2021/09/10/15:02:18.028538,26274,1631300538,28116941,,80.0,87.0,83.0,84.0
2021/09/10/15:02:18.044335,26275,1631300538,44018507,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.070329,26276,1631300538,70030212,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.086329,26277,1631300538,85952758,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.112485,26278,1631300538,112014532,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.128271,26279,1631300538,127928018,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.144372,26280,1631300538,143914461,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.170169,26281,1631300538,169837713,,80.0,84.0,83.0,83.0
2021/09/10/15:02:18.186174,26282,1631300538,185815095,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.213006,26283,1631300538,211854934,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.228034,26284,1631300538,227684974,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.244068,26285,1631300538,243682861,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.270274,26286,1631300538,269840717,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.286058,26287,1631300538,285618782,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.312256,26288,1631300538,311652660,,80.0,86.0,84.0,85.0
2021/09/10/15:02:18.327955,26289,1631300538,327600717,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.343900,26290,1631300538,343526840,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.369862,26291,1631300538,369508028,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.385742,26292,1631300538,385424375,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.412000,26293,1631300538,411495447,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.427792,26294,1631300538,427432537,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.443761,26295,1631300538,443412065,,80.0,87.0,85.0,84.0
2021/09/10/15:02:18.469789,26296,1631300538,469353914,,80.0,87.0,85.0,85.0
2021/09/10/15:02:18.485888,26297,1631300538,485371112,,81.0,87.0,85.0,85.0
2021/09/10/15:02:18.511961,26298,1631300538,511398553,,81.0,87.0,85.0,85.0
2021/09/10/15:02:18.527517,26299,1631300538,527230501,,81.0,87.0,85.0,85.0
2021/09/10/15:02:18.543603,26300,1631300538,543199539,,81.0,87.0,85.0,85.0
2021/09/10/15:02:18.570909,26301,1631300538,570298671,,81.0,87.0,85.0,85.0
2021/09/10/15:02:18.586422,26302,1631300538,586094141,,81.0,87.0,85.0,85.0
2021/09/10/15:02:18.612745,26303,1631300538,612119913,,81.0,85.0,84.0,85.0
2021/09/10/15:02:18.628555,26304,1631300538,628047704,,81.0,85.0,84.0,85.0
2021/09/10/15:02:18.644238,26305,1631300538,643975734,,80.0,85.0,84.0,85.0
2021/09/10/15:02:18.670614,26306,1631300538,670099973,,80.0,85.0,84.0,85.0
2021/09/10/15:02:18.686345,26307,1631300538,685911893,,80.0,85.0,84.0,85.0
2021/09/10/15:02:18.712381,26308,1631300538,711971521,,80.0,85.0,84.0,85.0
2021/09/10/15:02:18.728377,26309,1631300538,727910518,,80.0,85.0,84.0,85.0
2021/09/10/15:02:18.744203,26310,1631300538,743814468,,80.0,85.0,85.0,85.0
2021/09/10/15:02:18.770465,26311,1631300538,769857406,,80.0,85.0,85.0,85.0
2021/09/10/15:02:18.786065,26312,1631300538,785701036,,79.0,85.0,85.0,85.0
2021/09/10/15:02:18.812348,26313,1631300538,811765193,,79.0,85.0,85.0,85.0
2021/09/10/15:02:18.827890,26314,1631300538,827632188,,79.0,85.0,85.0,85.0
2021/09/10/15:02:18.843843,26315,1631300538,843593120,,79.0,85.0,85.0,85.0
2021/09/10/15:02:18.870062,26316,1631300538,869651079,,79.0,85.0,85.0,85.0
2021/09/10/15:02:18.885805,26317,1631300538,885528326,,79.0,85.0,85.0,84.0
2021/09/10/15:02:18.912215,26318,1631300538,911544561,,79.0,85.0,85.0,84.0
2021/09/10/15:02:18.927848,26319,1631300538,927446842,,79.0,85.0,85.0,84.0
2021/09/10/15:02:18.943929,26320,1631300538,943406581,,79.0,85.0,85.0,84.0
2021/09/10/15:02:18.969712,26321,1631300538,969460964,,79.0,85.0,85.0,84.0
2021/09/10/15:02:18.985807,26322,1631300538,985413551,,79.0,85.0,85.0,84.0
2021/09/10/15:02:19.011817,26323,1631300539,11375427,,79.0,85.0,85.0,84.0
2021/09/10/15:02:19.027580,26324,1631300539,27268409,,79.0,84.0,84.0,84.0
2021/09/10/15:02:19.043555,26325,1631300539,43243646,,79.0,84.0,84.0,84.0
2021/09/10/15:02:19.070651,26326,1631300539,70249319,,79.0,84.0,84.0,84.0
2021/09/10/15:02:19.086700,26327,1631300539,86256027,,80.0,84.0,84.0,84.0
2021/09/10/15:02:19.113103,26328,1631300539,112235307,,80.0,84.0,84.0,84.0
2021/09/10/15:02:19.128556,26329,1631300539,128149986,,80.0,84.0,84.0,84.0
2021/09/10/15:02:19.144738,26330,1631300539,144192457,,80.0,84.0,84.0,84.0
2021/09/10/15:02:19.170361,26331,1631300539,170035123,,80.0,85.0,84.0,84.0
2021/09/10/15:02:19.186328,26332,1631300539,186012983,,80.0,85.0,84.0,84.0
2021/09/10/15:02:19.212780,26333,1631300539,212096691,,80.0,85.0,84.0,84.0
2021/09/10/15:02:19.228357,26334,1631300539,227970838,,80.0,85.0,84.0,84.0
2021/09/10/15:02:19.244417,26335,1631300539,243936300,,82.0,85.0,84.0,84.0
2021/09/10/15:02:19.270783,26336,1631300539,270034074,,82.0,85.0,84.0,84.0
2021/09/10/15:02:19.286260,26337,1631300539,285914182,,82.0,85.0,84.0,84.0
2021/09/10/15:02:19.312497,26338,1631300539,311897277,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.328111,26339,1631300539,327799797,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.344035,26340,1631300539,343693733,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.371251,26341,1631300539,370784282,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.387287,26342,1631300539,386768579,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.413384,26343,1631300539,412755727,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.428971,26344,1631300539,428593158,,82.0,84.0,86.0,84.0
2021/09/10/15:02:19.445090,26345,1631300539,444576263,,82.0,85.0,87.0,84.0
2021/09/10/15:02:19.471382,26346,1631300539,470696210,,82.0,85.0,87.0,84.0
2021/09/10/15:02:19.486962,26347,1631300539,486562252,,82.0,85.0,87.0,84.0
2021/09/10/15:02:19.512984,26348,1631300539,512531995,,82.0,85.0,87.0,84.0
2021/09/10/15:02:19.528798,26349,1631300539,528433084,,85.0,85.0,87.0,84.0
2021/09/10/15:02:19.544845,26350,1631300539,544430017,,85.0,85.0,87.0,84.0
2021/09/10/15:02:19.570709,26351,1631300539,570343494,,85.0,85.0,87.0,84.0
2021/09/10/15:02:19.586592,26352,1631300539,586282253,,85.0,86.0,88.0,87.0
2021/09/10/15:02:19.613007,26353,1631300539,612422466,,85.0,86.0,88.0,87.0
2021/09/10/15:02:19.628631,26354,1631300539,628320217,,85.0,86.0,88.0,87.0
2021/09/10/15:02:19.644475,26355,1631300539,644164085,,85.0,86.0,88.0,87.0
2021/09/10/15:02:19.670523,26356,1631300539,670181989,,84.0,86.0,88.0,87.0
2021/09/10/15:02:19.686660,26357,1631300539,686174869,,84.0,86.0,88.0,87.0
2021/09/10/15:02:19.712395,26358,1631300539,712059736,,84.0,86.0,87.0,87.0
2021/09/10/15:02:19.728352,26359,1631300539,728038311,,84.0,88.0,87.0,88.0
2021/09/10/15:02:19.744242,26360,1631300539,743969440,,84.0,88.0,87.0,88.0
2021/09/10/15:02:19.770236,26361,1631300539,769971847,,84.0,88.0,87.0,88.0
2021/09/10/15:02:19.786139,26362,1631300539,785894632,,84.0,88.0,87.0,88.0
2021/09/10/15:02:19.812582,26363,1631300539,811978816,,84.0,88.0,87.0,88.0
2021/09/10/15:02:19.828237,26364,1631300539,827896833,,84.0,88.0,87.0,88.0
2021/09/10/15:02:19.844197,26365,1631300539,843824386,,84.0,88.0,88.0,88.0
2021/09/10/15:02:19.870124,26366,1631300539,869767904,,84.0,90.0,88.0,91.0
2021/09/10/15:02:19.885961,26367,1631300539,885680913,,84.0,90.0,88.0,91.0
2021/09/10/15:02:19.912164,26368,1631300539,911729812,,84.0,90.0,88.0,91.0
2021/09/10/15:02:19.928305,26369,1631300539,927748680,,84.0,90.0,88.0,91.0
2021/09/10/15:02:19.943999,26370,1631300539,943612575,,85.0,90.0,88.0,91.0
2021/09/10/15:02:19.970225,26371,1631300539,969722032,,85.0,90.0,88.0,91.0
2021/09/10/15:02:19.985845,26372,1631300539,985590696,,85.0,92.0,90.0,91.0
2021/09/10/15:02:20.011861,26373,1631300540,11528253,,85.0,92.0,90.0,91.0
2021/09/10/15:02:20.027833,26374,1631300540,27534484,,85.0,92.0,90.0,91.0
2021/09/10/15:02:20.043693,26375,1631300540,43397426,,85.0,92.0,90.0,91.0
2021/09/10/15:02:20.069843,26376,1631300540,69460868,,85.0,92.0,90.0,91.0
2021/09/10/15:02:20.085700,26377,1631300540,85362434,,89.0,92.0,90.0,91.0
2021/09/10/15:02:20.111571,26378,1631300540,111311912,,89.0,92.0,92.0,91.0
2021/09/10/15:02:20.127863,26379,1631300540,127317428,,89.0,92.0,92.0,92.0
2021/09/10/15:02:20.143760,26380,1631300540,143310785,,89.0,92.0,92.0,92.0
2021/09/10/15:02:20.170600,26381,1631300540,170243978,,89.0,92.0,92.0,92.0
2021/09/10/15:02:20.186442,26382,1631300540,186168670,,89.0,92.0,92.0,92.0
2021/09/10/15:02:20.212915,26383,1631300540,212175846,,89.0,92.0,92.0,92.0
2021/09/10/15:02:20.228561,26384,1631300540,228112697,,90.0,92.0,92.0,92.0
2021/09/10/15:02:20.244463,26385,1631300540,244026422,,90.0,93.0,94.0,93.0
2021/09/10/15:02:20.270310,26386,1631300540,269968509,,90.0,93.0,94.0,93.0
2021/09/10/15:02:20.286157,26387,1631300540,285912990,,90.0,93.0,94.0,93.0
2021/09/10/15:02:20.312650,26388,1631300540,311942815,,90.0,93.0,94.0,93.0
2021/09/10/15:02:20.328156,26389,1631300540,327885866,,90.0,93.0,94.0,93.0
2021/09/10/15:02:20.344150,26390,1631300540,343807697,,92.0,93.0,94.0,93.0
2021/09/10/15:02:20.370059,26391,1631300540,369781255,,92.0,94.0,97.0,96.0
2021/09/10/15:02:20.386193,26392,1631300540,385744571,,92.0,94.0,97.0,96.0
2021/09/10/15:02:20.411966,26393,1631300540,411643505,,92.0,94.0,97.0,96.0
2021/09/10/15:02:20.428046,26394,1631300540,427633762,,92.0,94.0,97.0,96.0
2021/09/10/15:02:20.443961,26395,1631300540,443653821,,92.0,94.0,97.0,96.0
2021/09/10/15:02:20.470090,26396,1631300540,469707727,,92.0,94.0,97.0,96.0
2021/09/10/15:02:20.485882,26397,1631300540,485545396,,92.0,94.0,98.0,96.0
2021/09/10/15:02:20.511834,26398,1631300540,511531114,,92.0,96.0,98.0,96.0
2021/09/10/15:02:20.527974,26399,1631300540,527483224,,92.0,96.0,98.0,96.0
2021/09/10/15:02:20.543665,26400,1631300540,543362379,,92.0,96.0,98.0,96.0
2021/09/10/15:02:20.569683,26401,1631300540,569394588,,92.0,96.0,98.0,96.0
2021/09/10/15:02:20.585664,26402,1631300540,585336446,,92.0,96.0,98.0,96.0
2021/09/10/15:02:20.611525,26403,1631300540,611279249,,93.0,96.0,94.0,96.0
2021/09/10/15:02:20.627712,26404,1631300540,627283811,,93.0,98.0,94.0,95.0
2021/09/10/15:02:20.643763,26405,1631300540,643308401,,93.0,98.0,94.0,95.0
2021/09/10/15:02:20.670559,26406,1631300540,670246124,,93.0,98.0,94.0,95.0
2021/09/10/15:02:20.686690,26407,1631300540,686156511,,93.0,98.0,94.0,95.0
2021/09/10/15:02:20.713033,26408,1631300540,712218999,,93.0,98.0,94.0,95.0
2021/09/10/15:02:20.728507,26409,1631300540,728120565,,90.0,98.0,94.0,95.0
2021/09/10/15:02:20.744358,26410,1631300540,743999481,,90.0,96.0,89.0,91.0
2021/09/10/15:02:20.771115,26411,1631300540,770224809,,90.0,96.0,89.0,90.0
2021/09/10/15:02:20.786455,26412,1631300540,786049842,,90.0,96.0,89.0,90.0
2021/09/10/15:02:20.812303,26413,1631300540,811970472,,90.0,96.0,89.0,90.0
2021/09/10/15:02:20.828374,26414,1631300540,827972412,,90.0,96.0,89.0,90.0
2021/09/10/15:02:20.844253,26415,1631300540,843886137,,90.0,96.0,89.0,90.0
2021/09/10/15:02:20.870651,26416,1631300540,870029211,,85.0,91.0,89.0,90.0
2021/09/10/15:02:20.886162,26417,1631300540,885837078,,85.0,91.0,85.0,86.0
2021/09/10/15:02:20.912263,26418,1631300540,911832571,,85.0,91.0,85.0,86.0
2021/09/10/15:02:20.927994,26419,1631300540,927728891,,85.0,91.0,85.0,86.0
2021/09/10/15:02:20.944196,26420,1631300540,943674087,,85.0,91.0,85.0,86.0
2021/09/10/15:02:20.970036,26421,1631300540,969700813,,85.0,91.0,85.0,86.0
2021/09/10/15:02:20.986065,26422,1631300540,985678672,,85.0,91.0,85.0,86.0
2021/09/10/15:02:21.012960,26423,1631300541,11806249,,85.0,90.0,85.0,86.0
2021/09/10/15:02:21.027879,26424,1631300541,27594327,,81.0,90.0,84.0,86.0
2021/09/10/15:02:21.043950,26425,1631300541,43618917,,81.0,90.0,84.0,86.0
2021/09/10/15:02:21.070016,26426,1631300541,69591999,,81.0,90.0,84.0,86.0
2021/09/10/15:02:21.085756,26427,1631300541,85495471,,81.0,90.0,84.0,86.0
2021/09/10/15:02:21.112339,26428,1631300541,111630201,,81.0,90.0,84.0,86.0
2021/09/10/15:02:21.127781,26429,1631300541,127441883,,81.0,90.0,84.0,86.0
2021/09/10/15:02:21.143835,26430,1631300541,143439054,,81.0,88.0,84.0,86.0
2021/09/10/15:02:21.169978,26431,1631300541,169558048,,78.0,88.0,80.0,84.0
2021/09/10/15:02:21.185774,26432,1631300541,185343027,,78.0,88.0,79.0,83.0
2021/09/10/15:02:21.211822,26433,1631300541,211391687,,78.0,88.0,79.0,83.0
2021/09/10/15:02:21.227603,26434,1631300541,227250814,,78.0,88.0,79.0,83.0
2021/09/10/15:02:21.243601,26435,1631300541,243250131,,78.0,88.0,79.0,83.0
2021/09/10/15:02:21.270496,26436,1631300541,270252704,,78.0,88.0,79.0,83.0
2021/09/10/15:02:21.286476,26437,1631300541,286107301,,78.0,86.0,79.0,83.0
2021/09/10/15:02:21.312960,26438,1631300541,312195539,,78.0,86.0,79.0,83.0
2021/09/10/15:02:21.328511,26439,1631300541,328055858,,74.0,86.0,75.0,77.0
2021/09/10/15:02:21.344365,26440,1631300541,344018697,,74.0,86.0,73.0,77.0
2021/09/10/15:02:21.370579,26441,1631300541,369992971,,74.0,86.0,73.0,77.0
2021/09/10/15:02:21.386666,26442,1631300541,385971784,,74.0,86.0,73.0,77.0
2021/09/10/15:02:21.412709,26443,1631300541,412034511,,74.0,86.0,73.0,77.0
2021/09/10/15:02:21.428419,26444,1631300541,427863836,,74.0,80.0,73.0,77.0
2021/09/10/15:02:21.444175,26445,1631300541,443778753,,74.0,80.0,73.0,77.0
2021/09/10/15:02:21.470402,26446,1631300541,469867944,,74.0,80.0,73.0,77.0
2021/09/10/15:02:21.486234,26447,1631300541,485708713,,74.0,80.0,73.0,73.0
2021/09/10/15:02:21.512477,26448,1631300541,511786460,,69.0,80.0,69.0,72.0
2021/09/10/15:02:21.528005,26449,1631300541,527634859,,69.0,80.0,69.0,72.0
2021/09/10/15:02:21.543846,26450,1631300541,543570280,,69.0,80.0,69.0,72.0
2021/09/10/15:02:21.569861,26451,1631300541,569586038,,69.0,80.0,69.0,72.0
2021/09/10/15:02:21.586054,26452,1631300541,585579872,,69.0,78.0,69.0,72.0
2021/09/10/15:02:21.612224,26453,1631300541,611576795,,69.0,78.0,69.0,72.0
2021/09/10/15:02:21.627715,26454,1631300541,627397060,,69.0,78.0,69.0,72.0
2021/09/10/15:02:21.643715,26455,1631300541,643386125,,69.0,78.0,69.0,72.0
2021/09/10/15:02:21.670007,26456,1631300541,669624567,,69.0,78.0,69.0,68.0
2021/09/10/15:02:21.686006,26457,1631300541,685480356,,65.0,78.0,65.0,66.0
2021/09/10/15:02:21.712272,26458,1631300541,711404323,,65.0,78.0,65.0,66.0
2021/09/10/15:02:21.727691,26459,1631300541,727305173,,65.0,78.0,65.0,66.0
2021/09/10/15:02:21.743507,26460,1631300541,743201255,,65.0,74.0,65.0,66.0
2021/09/10/15:02:21.770710,26461,1631300541,770248889,,65.0,74.0,65.0,66.0
2021/09/10/15:02:21.786450,26462,1631300541,786139011,,65.0,74.0,65.0,66.0
2021/09/10/15:02:21.812684,26463,1631300541,812160015,,65.0,74.0,65.0,66.0
2021/09/10/15:02:21.828442,26464,1631300541,828095436,,65.0,74.0,65.0,66.0
2021/09/10/15:02:21.844565,26465,1631300541,844038486,,65.0,74.0,65.0,66.0
2021/09/10/15:02:21.870336,26466,1631300541,870011806,,65.0,74.0,65.0,61.0
2021/09/10/15:02:21.886338,26467,1631300541,885978698,,60.0,74.0,60.0,59.0
2021/09/10/15:02:21.912595,26468,1631300541,911969423,,60.0,71.0,58.0,59.0
2021/09/10/15:02:21.928178,26469,1631300541,927884101,,60.0,71.0,58.0,59.0
2021/09/10/15:02:22.015559,26470,1631300542,15025138,,60.0,71.0,58.0,59.0
