time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:13:00.765779,40326,1631301180,765252590,,82.0,80.0,91.0,91.0
2021/09/10/15:13:00.781586,40327,1631301180,781190156,,82.0,80.0,91.0,91.0
2021/09/10/15:13:00.808785,40328,1631301180,808221101,,82.0,80.0,91.0,91.0
2021/09/10/15:13:00.824411,40329,1631301180,824096441,,82.0,83.0,91.0,91.0
2021/09/10/15:13:00.850570,40330,1631301180,850104331,,82.0,83.0,91.0,91.0
2021/09/10/15:13:00.866284,40331,1631301180,866011619,,82.0,83.0,91.0,91.0
2021/09/10/15:13:00.882428,40332,1631301180,881997823,,81.0,83.0,89.0,91.0
2021/09/10/15:13:00.908457,40333,1631301180,907981157,,81.0,83.0,89.0,89.0
2021/09/10/15:13:00.924275,40334,1631301180,923914194,,81.0,83.0,89.0,89.0
2021/09/10/15:13:00.950638,40335,1631301180,949964046,,81.0,83.0,89.0,89.0
2021/09/10/15:13:00.966260,40336,1631301180,965865135,,81.0,78.0,89.0,89.0
2021/09/10/15:13:00.982235,40337,1631301180,981855154,,81.0,74.0,89.0,89.0
2021/09/10/15:13:01.008384,40338,1631301181,7862567,,81.0,74.0,89.0,89.0
2021/09/10/15:13:01.023981,40339,1631301181,23728609,,75.0,74.0,82.0,89.0
2021/09/10/15:13:01.050240,40340,1631301181,49694538,,73.0,74.0,82.0,85.0
2021/09/10/15:13:01.065943,40341,1631301181,65664768,,73.0,74.0,82.0,85.0
2021/09/10/15:13:01.081725,40342,1631301181,81514596,,73.0,74.0,82.0,85.0
2021/09/10/15:13:01.109207,40343,1631301181,108641862,,73.0,74.0,82.0,85.0
2021/09/10/15:13:01.124962,40344,1631301181,124586820,,73.0,74.0,82.0,85.0
2021/09/10/15:13:01.152355,40345,1631301181,151569366,,73.0,70.0,82.0,85.0
2021/09/10/15:13:01.167885,40346,1631301181,167484760,,73.0,66.0,80.0,85.0
2021/09/10/15:13:01.183741,40347,1631301181,183413982,,73.0,66.0,78.0,81.0
2021/09/10/15:13:01.209623,40348,1631301181,209367036,,70.0,66.0,78.0,80.0
2021/09/10/15:13:01.225766,40349,1631301181,225408315,,70.0,66.0,78.0,80.0
2021/09/10/15:13:01.241823,40350,1631301181,241325616,,70.0,66.0,78.0,80.0
2021/09/10/15:13:01.267957,40351,1631301181,267354011,,70.0,66.0,78.0,80.0
2021/09/10/15:13:01.283465,40352,1631301181,283158540,,70.0,66.0,78.0,80.0
2021/09/10/15:13:01.309763,40353,1631301181,309298038,,70.0,66.0,78.0,80.0
2021/09/10/15:13:01.325498,40354,1631301181,325187921,,70.0,66.0,77.0,80.0
2021/09/10/15:13:01.341646,40355,1631301181,341205596,,70.0,67.0,72.0,76.0
2021/09/10/15:13:01.368911,40356,1631301181,368390560,,70.0,67.0,72.0,68.0
2021/09/10/15:13:01.384233,40357,1631301181,384011745,,69.0,67.0,72.0,68.0
2021/09/10/15:13:01.410679,40358,1631301181,410083770,,69.0,67.0,72.0,68.0
2021/09/10/15:13:01.426326,40359,1631301181,426002025,,69.0,67.0,72.0,68.0
2021/09/10/15:13:01.442209,40360,1631301181,441905975,,69.0,67.0,72.0,68.0
2021/09/10/15:13:01.468505,40361,1631301181,467981338,,69.0,67.0,72.0,68.0
2021/09/10/15:13:01.484442,40362,1631301181,483906507,,69.0,67.0,72.0,68.0
2021/09/10/15:13:01.511102,40363,1631301181,509932041,,69.0,67.0,70.0,68.0
2021/09/10/15:13:01.526182,40364,1631301181,525827407,,69.0,65.0,63.0,68.0
2021/09/10/15:13:01.542109,40365,1631301181,541770458,,69.0,65.0,61.0,65.0
2021/09/10/15:13:01.568073,40366,1631301181,567746162,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.584185,40367,1631301181,583696603,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.610445,40368,1631301181,609750986,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.626072,40369,1631301181,625681161,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.641949,40370,1631301181,641618967,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.669354,40371,1631301181,668727636,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.685116,40372,1631301181,684585332,,65.0,65.0,61.0,62.0
2021/09/10/15:13:01.710992,40373,1631301181,710617780,,65.0,63.0,61.0,62.0
2021/09/10/15:13:01.726993,40374,1631301181,726473569,,65.0,60.0,61.0,62.0
2021/09/10/15:13:01.742802,40375,1631301181,742403268,,63.0,60.0,56.0,62.0
2021/09/10/15:13:01.768842,40376,1631301181,768425703,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.785089,40377,1631301181,784402370,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.811311,40378,1631301181,810564041,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.826784,40379,1631301181,826303720,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.842841,40380,1631301181,842253684,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.868461,40381,1631301181,868238925,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.884472,40382,1631301181,884198188,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.911065,40383,1631301181,910264015,,61.0,60.0,55.0,57.0
2021/09/10/15:13:01.926392,40384,1631301181,926145076,,61.0,57.0,55.0,57.0
2021/09/10/15:13:02.014753,40385,1631301182,13513565,,61.0,55.0,55.0,57.0
2021/09/10/15:13:02.015554,40386,1631301182,15253543,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.015944,40387,1631301182,15662908,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.041270,40388,1631301182,40939807,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.041840,40389,1631301182,41596889,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.068355,40390,1631301182,67952394,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.084135,40391,1631301182,83814620,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.110290,40392,1631301182,109828948,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.126012,40393,1631301182,125724315,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.142346,40394,1631301182,141777038,,55.0,55.0,56.0,54.0
2021/09/10/15:13:02.168219,40395,1631301182,167767763,,55.0,52.0,56.0,54.0
2021/09/10/15:13:02.184000,40396,1631301182,183618545,,55.0,52.0,54.0,54.0
2021/09/10/15:13:02.210465,40397,1631301182,209726095,,52.0,52.0,51.0,54.0
2021/09/10/15:13:02.225899,40398,1631301182,225558280,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.241826,40399,1631301182,241471290,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.268193,40400,1631301182,267595767,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.283909,40401,1631301182,283459663,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.310051,40402,1631301182,309450864,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.325720,40403,1631301182,325407743,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.341713,40404,1631301182,341328382,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.368135,40405,1631301182,367479324,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.383539,40406,1631301182,383241891,,52.0,52.0,51.0,50.0
2021/09/10/15:13:02.409690,40407,1631301182,409266948,,52.0,49.0,51.0,50.0
2021/09/10/15:13:02.425632,40408,1631301182,425172567,,52.0,45.0,51.0,50.0
2021/09/10/15:13:02.441680,40409,1631301182,441147565,,48.0,44.0,48.0,50.0
2021/09/10/15:13:02.468756,40410,1631301182,468217372,,44.0,44.0,44.0,49.0
2021/09/10/15:13:02.484425,40411,1631301182,484035015,,43.0,44.0,43.0,46.0
2021/09/10/15:13:02.511006,40412,1631301182,510261774,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.526375,40413,1631301182,525981664,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.542136,40414,1631301182,541887521,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.568417,40415,1631301182,568006515,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.584247,40416,1631301182,583838462,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.611263,40417,1631301182,610924482,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.627307,40418,1631301182,626785278,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.643379,40419,1631301182,642845869,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.669081,40420,1631301182,668730974,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.685105,40421,1631301182,684709787,,43.0,44.0,43.0,43.0
2021/09/10/15:13:02.711360,40422,1631301182,710735559,,43.0,43.0,43.0,43.0
2021/09/10/15:13:02.727067,40423,1631301182,726651430,,43.0,42.0,43.0,43.0
2021/09/10/15:13:02.743003,40424,1631301182,742572069,,43.0,42.0,43.0,43.0
2021/09/10/15:13:02.769607,40425,1631301182,768784999,,40.0,42.0,40.0,43.0
2021/09/10/15:13:02.784774,40426,1631301182,784482479,,37.0,42.0,37.0,41.0
2021/09/10/15:13:02.811401,40427,1631301182,810593605,,36.0,42.0,35.0,39.0
2021/09/10/15:13:02.826687,40428,1631301182,826414346,,36.0,42.0,35.0,36.0
2021/09/10/15:13:02.842926,40429,1631301182,842366695,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.868999,40430,1631301182,868396759,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.884578,40431,1631301182,884296894,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.911031,40432,1631301182,910362958,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.926471,40433,1631301182,926222801,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.942851,40434,1631301182,942215681,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.968554,40435,1631301182,968207359,,36.0,42.0,35.0,35.0
2021/09/10/15:13:02.984534,40436,1631301182,984194993,,36.0,42.0,35.0,35.0
2021/09/10/15:13:03.010328,40437,1631301183,10086536,,36.0,41.0,35.0,35.0
2021/09/10/15:13:03.026457,40438,1631301183,26089191,,36.0,38.0,35.0,35.0
2021/09/10/15:13:03.042513,40439,1631301183,41997671,,36.0,36.0,35.0,35.0
2021/09/10/15:13:03.068390,40440,1631301183,68021774,,36.0,34.0,35.0,35.0
2021/09/10/15:13:03.084129,40441,1631301183,83909511,,36.0,32.0,35.0,35.0
2021/09/10/15:13:03.110490,40442,1631301183,109981536,,36.0,30.0,35.0,35.0
2021/09/10/15:13:03.126246,40443,1631301183,125915050,,36.0,30.0,35.0,35.0
2021/09/10/15:13:03.142434,40444,1631301183,141862630,,34.0,30.0,35.0,35.0
2021/09/10/15:13:03.168117,40445,1631301183,167811155,,32.0,30.0,33.0,35.0
2021/09/10/15:13:03.184098,40446,1631301183,183737516,,31.0,30.0,31.0,34.0
2021/09/10/15:13:03.210402,40447,1631301183,209870100,,29.0,30.0,30.0,32.0
2021/09/10/15:13:03.226034,40448,1631301183,225718259,,28.0,30.0,28.0,30.0
2021/09/10/15:13:03.242110,40449,1631301183,241689682,,26.0,30.0,27.0,29.0
2021/09/10/15:13:03.268006,40450,1631301183,267707109,,26.0,30.0,26.0,28.0
2021/09/10/15:13:03.283740,40451,1631301183,283555984,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.309860,40452,1631301183,309561967,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.325741,40453,1631301183,325524568,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.341609,40454,1631301183,341441392,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.367815,40455,1631301183,367471456,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.383838,40456,1631301183,383434295,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.410062,40457,1631301183,409521579,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.425663,40458,1631301183,425394296,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.441800,40459,1631301183,441399335,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.467721,40460,1631301183,467390060,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.483587,40461,1631301183,483263015,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.510215,40462,1631301183,509643077,,26.0,30.0,25.0,27.0
2021/09/10/15:13:03.525770,40463,1631301183,525336265,,26.0,28.0,25.0,27.0
2021/09/10/15:13:03.541582,40464,1631301183,541197061,,26.0,27.0,25.0,27.0
2021/09/10/15:13:03.567557,40465,1631301183,567229270,,26.0,26.0,25.0,27.0
2021/09/10/15:13:03.583317,40466,1631301183,583059787,,26.0,25.0,25.0,27.0
2021/09/10/15:13:03.610005,40467,1631301183,609214544,,26.0,24.0,25.0,27.0
2021/09/10/15:13:03.625357,40468,1631301183,625020265,,26.0,24.0,25.0,27.0
2021/09/10/15:13:03.641344,40469,1631301183,641036748,,26.0,24.0,25.0,27.0
2021/09/10/15:13:03.668316,40470,1631301183,667983531,,26.0,24.0,25.0,27.0
2021/09/10/15:13:03.684377,40471,1631301183,683980941,,26.0,24.0,25.0,27.0
2021/09/10/15:13:03.710895,40472,1631301183,710108995,,26.0,24.0,25.0,27.0
2021/09/10/15:13:03.726396,40473,1631301183,725898981,,25.0,24.0,25.0,26.0
2021/09/10/15:13:03.742347,40474,1631301183,741833925,,24.0,24.0,25.0,25.0
2021/09/10/15:13:03.769007,40475,1631301183,768007278,,23.0,24.0,24.0,24.0
2021/09/10/15:13:03.784157,40476,1631301183,783714532,,22.0,24.0,23.0,23.0
2021/09/10/15:13:03.810353,40477,1631301183,809788942,,22.0,24.0,23.0,22.0
2021/09/10/15:13:03.826089,40478,1631301183,825632572,,21.0,24.0,22.0,21.0
2021/09/10/15:13:03.841752,40479,1631301183,841516494,,20.0,24.0,21.0,21.0
2021/09/10/15:13:03.868254,40480,1631301183,867678642,,19.0,24.0,20.0,20.0
2021/09/10/15:13:03.883783,40481,1631301183,883488178,,19.0,24.0,19.0,19.0
2021/09/10/15:13:03.910039,40482,1631301183,909576892,,18.0,24.0,19.0,19.0
2021/09/10/15:13:03.925891,40483,1631301183,925469160,,18.0,24.0,18.0,18.0
2021/09/10/15:13:03.941903,40484,1631301183,941469669,,17.0,24.0,18.0,18.0
2021/09/10/15:13:03.967754,40485,1631301183,967437982,,17.0,24.0,17.0,18.0
2021/09/10/15:13:03.983791,40486,1631301183,983392953,,17.0,24.0,17.0,18.0
2021/09/10/15:13:04.010311,40487,1631301184,9583711,,17.0,24.0,16.0,18.0
2021/09/10/15:13:04.025573,40488,1631301184,25341272,,17.0,24.0,16.0,18.0
2021/09/10/15:13:04.041656,40489,1631301184,41242599,,17.0,24.0,16.0,18.0
2021/09/10/15:13:04.067569,40490,1631301184,67237377,,17.0,24.0,16.0,18.0
2021/09/10/15:13:04.083657,40491,1631301184,83220720,,17.0,24.0,16.0,18.0
2021/09/10/15:13:04.109788,40492,1631301184,109286069,,17.0,23.0,16.0,18.0
2021/09/10/15:13:04.125660,40493,1631301184,125165939,,17.0,22.0,16.0,18.0
2021/09/10/15:13:04.141527,40494,1631301184,141128063,,17.0,21.0,16.0,18.0
2021/09/10/15:13:04.168477,40495,1631301184,168139457,,17.0,20.0,16.0,18.0
2021/09/10/15:13:04.184588,40496,1631301184,184069871,,17.0,20.0,16.0,18.0
2021/09/10/15:13:04.210857,40497,1631301184,210098505,,17.0,19.0,16.0,18.0
2021/09/10/15:13:04.226376,40498,1631301184,225964546,,17.0,18.0,16.0,18.0
2021/09/10/15:13:04.242400,40499,1631301184,241981029,,17.0,18.0,16.0,18.0
2021/09/10/15:13:04.268294,40500,1631301184,267903566,,17.0,17.0,16.0,18.0
2021/09/10/15:13:04.284161,40501,1631301184,283799171,,17.0,17.0,16.0,18.0
2021/09/10/15:13:04.310276,40502,1631301184,309869289,,17.0,16.0,16.0,18.0
2021/09/10/15:13:04.326088,40503,1631301184,325776100,,17.0,16.0,16.0,18.0
2021/09/10/15:13:04.342083,40504,1631301184,341721773,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.368297,40505,1631301184,367748498,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.384225,40506,1631301184,383736848,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.410149,40507,1631301184,409679651,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.425837,40508,1631301184,425512313,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.442018,40509,1631301184,441505908,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.468108,40510,1631301184,467623710,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.483988,40511,1631301184,483417987,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.510555,40512,1631301184,509501457,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.525723,40513,1631301184,525387287,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.541693,40514,1631301184,541341781,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.567801,40515,1631301184,567312002,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.583678,40516,1631301184,583226680,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.610241,40517,1631301184,609388113,,17.0,15.0,16.0,18.0
2021/09/10/15:13:04.625499,40518,1631301184,625185728,,17.0,15.0,16.0,17.0
2021/09/10/15:13:04.641533,40519,1631301184,641121864,,16.0,15.0,16.0,17.0
2021/09/10/15:13:04.668449,40520,1631301184,668099880,,16.0,15.0,16.0,16.0
2021/09/10/15:13:04.684686,40521,1631301184,684037208,,16.0,15.0,16.0,16.0
2021/09/10/15:13:04.710943,40522,1631301184,710091114,,15.0,15.0,16.0,15.0
2021/09/10/15:13:04.726311,40523,1631301184,725977420,,15.0,15.0,16.0,15.0
2021/09/10/15:13:04.742419,40524,1631301184,741990804,,14.0,15.0,16.0,14.0
2021/09/10/15:13:04.768664,40525,1631301184,767972230,,14.0,15.0,15.0,14.0
2021/09/10/15:13:04.784358,40526,1631301184,783900022,,14.0,15.0,15.0,14.0
2021/09/10/15:13:04.810498,40527,1631301184,809963941,,13.0,15.0,15.0,13.0
2021/09/10/15:13:04.826042,40528,1631301184,825781822,,13.0,15.0,14.0,13.0
2021/09/10/15:13:04.842041,40529,1631301184,841708183,,13.0,15.0,14.0,13.0
